 (7.377016678851077654e-15+0.000000000000000000e+00j)  (1.461694898089238869e-18+0.000000000000000000e+00j)  (3.259247744748850694e-17+0.000000000000000000e+00j)  (1.230553438722583342e-18+0.000000000000000000e+00j)  (7.425582482711377847e-15+0.000000000000000000e+00j)  (1.476835280023065216e-18+0.000000000000000000e+00j)  (3.160595606394664838e-17+0.000000000000000000e+00j)  (7.196099051970506076e-19+0.000000000000000000e+00j)  (7.406752639017231782e-15+0.000000000000000000e+00j)
 (1.401301008803813219e-14+0.000000000000000000e+00j)  (3.271459946464067297e-18+0.000000000000000000e+00j)  (8.038683195990005957e-17+0.000000000000000000e+00j)  (5.184425724791743193e-19+0.000000000000000000e+00j)  (1.413685001461677467e-14+0.000000000000000000e+00j)  (4.993239193242107523e-18+0.000000000000000000e+00j)  (7.851868685322840702e-17+0.000000000000000000e+00j)  (3.554305855366146137e-18+0.000000000000000000e+00j)  (1.407907123448781076e-14+0.000000000000000000e+00j)
 (1.865220611191921982e-14+0.000000000000000000e+00j)  (9.505325926840595345e-18+0.000000000000000000e+00j)  (2.205844581826894354e-16+0.000000000000000000e+00j)  (5.802221269781230170e-18+0.000000000000000000e+00j)  (1.900041663431060127e-14+0.000000000000000000e+00j)  (8.986711943756565962e-18+0.000000000000000000e+00j)  (2.180926122113537318e-16+0.000000000000000000e+00j)  (7.062078126431598858e-18+0.000000000000000000e+00j)  (1.882354793120754009e-14+0.000000000000000000e+00j)
 (2.243679541601441250e-14+0.000000000000000000e+00j)  (6.458669956618585320e-18+0.000000000000000000e+00j)  (8.648318908212595688e-16+0.000000000000000000e+00j)  (1.795904840651704986e-18+0.000000000000000000e+00j)  (2.377963526281934476e-14+0.000000000000000000e+00j)  (7.578623640331132756e-18+0.000000000000000000e+00j)  (8.617895833935610129e-16+0.000000000000000000e+00j)  (5.188565208984543767e-18+0.000000000000000000e+00j)  (2.318954477625931000e-14+0.000000000000000000e+00j)
 (2.727092672301700225e-14+0.000000000000000000e+00j)  (6.574189537480038627e-18+0.000000000000000000e+00j)  (3.088555772391747193e-15+0.000000000000000000e+00j)  (1.294110743273652059e-17+0.000000000000000000e+00j)  (3.197831168817689753e-14+0.000000000000000000e+00j)  (1.651505752252769577e-17+0.000000000000000000e+00j)  (3.084706426184101754e-15+0.000000000000000000e+00j)  (1.335869105837559855e-17+0.000000000000000000e+00j)  (3.000090373399451213e-14+0.000000000000000000e+00j)
 (2.799896644545670601e-14+0.000000000000000000e+00j)  (7.451295002234458445e-18+0.000000000000000000e+00j)  (3.421928817285509693e-15+0.000000000000000000e+00j)  (1.407481026478557221e-17+0.000000000000000000e+00j)  (3.321132113996829099e-14+0.000000000000000000e+00j)  (1.740483620638648560e-17+0.000000000000000000e+00j)  (3.417958041119792380e-15+0.000000000000000000e+00j)  (1.413395459187565015e-17+0.000000000000000000e+00j)  (3.102273980959729650e-14+0.000000000000000000e+00j)
 (3.247771463813237388e-14+0.000000000000000000e+00j)  (2.942642359574726296e-18+0.000000000000000000e+00j)  (4.947300982222067704e-15+0.000000000000000000e+00j)  (1.096110564760377533e-17+0.000000000000000000e+00j)  (3.999723162074830380e-14+0.000000000000000000e+00j)  (1.512807890705469010e-17+0.000000000000000000e+00j)  (4.942622134458491408e-15+0.000000000000000000e+00j)  (1.121709018587959600e-17+0.000000000000000000e+00j)  (3.684145579398775072e-14+0.000000000000000000e+00j)
 (3.363878974985252809e-14+0.000000000000000000e+00j)  (1.451818425679347279e-18+0.000000000000000000e+00j)  (5.212076485824314605e-15+0.000000000000000000e+00j)  (9.785489034969193224e-18+0.000000000000000000e+00j)  (4.155298041082788913e-14+0.000000000000000000e+00j)  (1.299437694303200878e-17+0.000000000000000000e+00j)  (5.207223899779962559e-15+0.000000000000000000e+00j)  (8.933129192480671470e-18+0.000000000000000000e+00j)  (3.823358223391769026e-14+0.000000000000000000e+00j)
 (3.528725482908980988e-14+0.000000000000000000e+00j)  (1.014517732192832933e-18+0.000000000000000000e+00j)  (5.538911262983799004e-15+0.000000000000000000e+00j)  (8.825352893162576076e-18+0.000000000000000000e+00j)  (4.368708723762946211e-14+0.000000000000000000e+00j)  (1.125381330117585463e-17+0.000000000000000000e+00j)  (5.533815531573162663e-15+0.000000000000000000e+00j)  (6.984409842717861153e-18+0.000000000000000000e+00j)  (4.016949146948573132e-14+0.000000000000000000e+00j)
 (3.813619146518718632e-14+0.000000000000000000e+00j)  (1.603720518539905092e-18+0.000000000000000000e+00j)  (6.063879407142825817e-15+0.000000000000000000e+00j)  (9.667357377423071479e-18+0.000000000000000000e+00j)  (4.730473070983243933e-14+0.000000000000000000e+00j)  (8.387415267301138309e-18+0.000000000000000000e+00j)  (6.058366955019485287e-15+0.000000000000000000e+00j)  (3.762300788150323741e-18+0.000000000000000000e+00j)  (4.347992291382217404e-14+0.000000000000000000e+00j)
