 (9.703261170426750487e-15+0.000000000000000000e+00j)  (1.162078745130468632e-12+0.000000000000000000e+00j)  (1.034074539529480009e-12+0.000000000000000000e+00j)  (1.162103434104243479e-12+0.000000000000000000e+00j)  (1.009385449485553009e-14+0.000000000000000000e+00j)  (1.608192831524476597e-12+0.000000000000000000e+00j)  (1.034076013317598861e-12+0.000000000000000000e+00j)  (1.608201841943067176e-12+0.000000000000000000e+00j)  (9.248951708793637053e-15+0.000000000000000000e+00j)
 (7.717466593729957780e-15+0.000000000000000000e+00j)  (3.702240617580188231e-13+0.000000000000000000e+00j)  (8.529186615849696157e-13+0.000000000000000000e+00j)  (3.702441802588589382e-13+0.000000000000000000e+00j)  (8.183336826890430166e-15+0.000000000000000000e+00j)  (4.441589360130794273e-13+0.000000000000000000e+00j)  (8.529184668325474676e-13+0.000000000000000000e+00j)  (4.441647864636969656e-13+0.000000000000000000e+00j)  (7.637958724539991739e-15+0.000000000000000000e+00j)
 (6.004660345296561973e-15+0.000000000000000000e+00j)  (8.485113789416957290e-13+0.000000000000000000e+00j)  (2.070298387158099405e-12+0.000000000000000000e+00j)  (8.485275131093067708e-13+0.000000000000000000e+00j)  (6.493409639291304721e-15+0.000000000000000000e+00j)  (1.715162400029040892e-12+0.000000000000000000e+00j)  (2.070296961676958963e-12+0.000000000000000000e+00j)  (1.715165187071009008e-12+0.000000000000000000e+00j)  (6.209421509510419863e-15+0.000000000000000000e+00j)
 (4.691617552114219750e-15+0.000000000000000000e+00j)  (8.120217963096685344e-13+0.000000000000000000e+00j)  (2.100114107095550012e-12+0.000000000000000000e+00j)  (8.120349879131886063e-13+0.000000000000000000e+00j)  (5.144868691284862483e-15+0.000000000000000000e+00j)  (8.229774887862233492e-14+0.000000000000000000e+00j)  (2.100111144632436195e-12+0.000000000000000000e+00j)  (8.229753740581323142e-14+0.000000000000000000e+00j)  (5.086924587265020224e-15+0.000000000000000000e+00j)
 (3.822050078273520951e-15+0.000000000000000000e+00j)  (3.079105733525254310e-14+0.000000000000000000e+00j)  (2.013140611667413121e-13+0.000000000000000000e+00j)  (3.080218996611321339e-14+0.000000000000000000e+00j)  (4.191062128673492837e-15+0.000000000000000000e+00j)  (9.855750052049975210e-13+0.000000000000000000e+00j)  (2.013108014765193723e-13+0.000000000000000000e+00j)  (9.855733997802479933e-13+0.000000000000000000e+00j)  (4.330750334938619082e-15+0.000000000000000000e+00j)
 (3.344032639529311493e-15+0.000000000000000000e+00j)  (2.679291292332374419e-13+0.000000000000000000e+00j)  (4.526581638288419366e-13+0.000000000000000000e+00j)  (2.679195410527436279e-13+0.000000000000000000e+00j)  (3.600038579448822372e-15+0.000000000000000000e+00j)  (2.056620338709581169e-12+0.000000000000000000e+00j)  (4.526555423087323088e-13+0.000000000000000000e+00j)  (2.056617783907103962e-12+0.000000000000000000e+00j)  (3.923622902281765096e-15+0.000000000000000000e+00j)
 (3.082588810606998569e-15+0.000000000000000000e+00j)  (1.872804627916439417e-12+0.000000000000000000e+00j)  (2.344326286934834345e-12+0.000000000000000000e+00j)  (1.872796511167976139e-12+0.000000000000000000e+00j)  (3.208502086456927082e-15+0.000000000000000000e+00j)  (3.793002086589168009e-12+0.000000000000000000e+00j)  (2.344324145382549204e-12+0.000000000000000000e+00j)  (3.792998058413745330e-12+0.000000000000000000e+00j)  (3.692559174502101312e-15+0.000000000000000000e+00j)
 (2.816693244603769593e-15+0.000000000000000000e+00j)  (2.058639163269192063e-12+0.000000000000000000e+00j)  (2.340060848573402748e-12+0.000000000000000000e+00j)  (2.058632107358490166e-12+0.000000000000000000e+00j)  (2.833343518466600106e-15+0.000000000000000000e+00j)  (1.412245961185081565e-12+0.000000000000000000e+00j)  (2.340058585098994797e-12+0.000000000000000000e+00j)  (1.412241311107403471e-12+0.000000000000000000e+00j)  (3.412640177730406292e-15+0.000000000000000000e+00j)
 (2.457201736657408452e-15+0.000000000000000000e+00j)  (1.268872893669880690e-12+0.000000000000000000e+00j)  (6.583801916262816102e-13+0.000000000000000000e+00j)  (1.268866050539374232e-12+0.000000000000000000e+00j)  (2.428601802957980822e-15+0.000000000000000000e+00j)  (1.513082946105593375e-13+0.000000000000000000e+00j)  (6.583775519515697507e-13+0.000000000000000000e+00j)  (1.513043238371498524e-13+0.000000000000000000e+00j)  (3.022987205136179433e-15+0.000000000000000000e+00j)
 (2.069875541840134848e-15+0.000000000000000000e+00j)  (4.975699557534956257e-12+0.000000000000000000e+00j)  (3.131879456935607185e-12+0.000000000000000000e+00j)  (4.975693281845814249e-12+0.000000000000000000e+00j)  (2.035189993093549442e-15+0.000000000000000000e+00j)  (2.105712323324818350e-12+0.000000000000000000e+00j)  (3.131876947026608044e-12+0.000000000000000000e+00j)  (2.105708998847907194e-12+0.000000000000000000e+00j)  (2.598657239742988339e-15+0.000000000000000000e+00j)
 (1.709530988752862591e-15+0.000000000000000000e+00j)  (4.094344428645691345e-12+0.000000000000000000e+00j)  (1.984403096158029669e-12+0.000000000000000000e+00j)  (4.094339774983059732e-12+0.000000000000000000e+00j)  (1.665052777991605298e-15+0.000000000000000000e+00j)  (2.751252540860219962e-12+0.000000000000000000e+00j)  (1.984401174549232386e-12+0.000000000000000000e+00j)  (2.751249348776341424e-12+0.000000000000000000e+00j)  (2.175958351156129952e-15+0.000000000000000000e+00j)
 (1.381255248994634003e-15+0.000000000000000000e+00j)  (1.807946793052242965e-13+0.000000000000000000e+00j)  (6.299962924246108093e-13+0.000000000000000000e+00j)  (1.807911304034340855e-13+0.000000000000000000e+00j)  (1.325453777469336959e-15+0.000000000000000000e+00j)  (1.836110046962507636e-13+0.000000000000000000e+00j)  (6.299945355340376758e-13+0.000000000000000000e+00j)  (1.836082032555448273e-13+0.000000000000000000e+00j)  (1.765729309018788503e-15+0.000000000000000000e+00j)
