 (7.405679595225170231e-15+0.000000000000000000e+00j)  (8.626958168067145771e-20+0.000000000000000000e+00j)  (3.209900026233607150e-17+0.000000000000000000e+00j)  (8.090147195959332659e-20+0.000000000000000000e+00j)  (7.454543632577164377e-15+0.000000000000000000e+00j)  (2.922392341719035690e-19+0.000000000000000000e+00j)  (3.209262581364901326e-17+0.000000000000000000e+00j)  (2.887203160746866523e-19+0.000000000000000000e+00j)  (7.433949291788597112e-15+0.000000000000000000e+00j)
 (1.381981393042151058e-14+0.000000000000000000e+00j)  (1.579113258040700723e-18+0.000000000000000000e+00j)  (7.372353459399859468e-17+0.000000000000000000e+00j)  (1.574528797123736891e-18+0.000000000000000000e+00j)  (1.393202724819062742e-14+0.000000000000000000e+00j)  (4.179362741153539191e-19+0.000000000000000000e+00j)  (7.371811496168755215e-17+0.000000000000000000e+00j)  (4.148951769312750158e-19+0.000000000000000000e+00j)  (1.388474630611392497e-14+0.000000000000000000e+00j)
 (1.809710478384381044e-14+0.000000000000000000e+00j)  (8.616897165331352925e-19+0.000000000000000000e+00j)  (2.090807086439910552e-16+0.000000000000000000e+00j)  (8.576618088015466216e-19+0.000000000000000000e+00j)  (1.841871020884975781e-14+0.000000000000000000e+00j)  (9.460722209875563393e-19+0.000000000000000000e+00j)  (2.090759837899302612e-16+0.000000000000000000e+00j)  (9.433800625636806143e-19+0.000000000000000000e+00j)  (1.828338823904290444e-14+0.000000000000000000e+00j)
 (2.145156388323270972e-14+0.000000000000000000e+00j)  (1.350037427393465238e-18+0.000000000000000000e+00j)  (8.734277411518177678e-16+0.000000000000000000e+00j)  (1.349979094791251221e-18+0.000000000000000000e+00j)  (2.279389113373835335e-14+0.000000000000000000e+00j)  (2.821525806676633596e-19+0.000000000000000000e+00j)  (8.734239468107166915e-16+0.000000000000000000e+00j)  (2.799008156611867319e-19+0.000000000000000000e+00j)  (2.222905399261524612e-14+0.000000000000000000e+00j)
 (2.612545446406511949e-14+0.000000000000000000e+00j)  (4.702616463354117375e-19+0.000000000000000000e+00j)  (3.105822235329179468e-15+0.000000000000000000e+00j)  (4.684352698491355934e-19+0.000000000000000000e+00j)  (3.090643695104311108e-14+0.000000000000000000e+00j)  (1.912172153244839281e-18+0.000000000000000000e+00j)  (3.105820399384247891e-15+0.000000000000000000e+00j)  (1.910862177593136396e-18+0.000000000000000000e+00j)  (2.888982713232997487e-14+0.000000000000000000e+00j)
 (2.684348545477861753e-14+0.000000000000000000e+00j)  (1.252450726680586249e-18+0.000000000000000000e+00j)  (3.429294096448973211e-15+0.000000000000000000e+00j)  (1.250831833079634095e-18+0.000000000000000000e+00j)  (3.212238559515488508e-14+0.000000000000000000e+00j)  (1.299503808666532036e-18+0.000000000000000000e+00j)  (3.429292529959574127e-15+0.000000000000000000e+00j)  (1.298297518376790701e-18+0.000000000000000000e+00j)  (2.989510935601590618e-14+0.000000000000000000e+00j)
 (3.125780277736816310e-14+0.000000000000000000e+00j)  (7.078595948762907060e-19+0.000000000000000000e+00j)  (4.860112072230464397e-15+0.000000000000000000e+00j)  (7.071240589911351167e-19+0.000000000000000000e+00j)  (3.874728913568892358e-14+0.000000000000000000e+00j)  (3.442070459224633496e-18+0.000000000000000000e+00j)  (4.860111650881135249e-15+0.000000000000000000e+00j)  (3.442288511865359721e-18+0.000000000000000000e+00j)  (3.558152046132816951e-14+0.000000000000000000e+00j)
 (3.240742976898696825e-14+0.000000000000000000e+00j)  (1.757226794660164163e-19+0.000000000000000000e+00j)  (5.098994457918876500e-15+0.000000000000000000e+00j)  (1.751221688333562535e-19+0.000000000000000000e+00j)  (4.026758776744990185e-14+0.000000000000000000e+00j)  (2.275770717982104817e-18+0.000000000000000000e+00j)  (5.098994215747182703e-15+0.000000000000000000e+00j)  (2.276018864898019709e-18+0.000000000000000000e+00j)  (3.694330798044180544e-14+0.000000000000000000e+00j)
 (3.405655001410479983e-14+0.000000000000000000e+00j)  (1.193197302853709855e-18+0.000000000000000000e+00j)  (5.394492692151693977e-15+0.000000000000000000e+00j)  (1.193317061182134565e-18+0.000000000000000000e+00j)  (4.237284656456453741e-14+0.000000000000000000e+00j)  (3.168636077120134082e-18+0.000000000000000000e+00j)  (5.394492640764557815e-15+0.000000000000000000e+00j)  (3.168916809074327340e-18+0.000000000000000000e+00j)  (3.885280179097342462e-14+0.000000000000000000e+00j)
 (3.699352733256584535e-14+0.000000000000000000e+00j)  (3.227941934858761396e-18+0.000000000000000000e+00j)  (5.857257934450423111e-15+0.000000000000000000e+00j)  (3.228053766710017268e-18+0.000000000000000000e+00j)  (4.602441255423985432e-14+0.000000000000000000e+00j)  (3.565125956009005242e-18+0.000000000000000000e+00j)  (5.857258150871163929e-15+0.000000000000000000e+00j)  (3.565413748100833687e-18+0.000000000000000000e+00j)  (4.219894671287506482e-14+0.000000000000000000e+00j)
