 (5.603961837577134223e-14+0.000000000000000000e+00j)  (1.941212728643533108e-16+0.000000000000000000e+00j)  (3.325115053331440250e-16+0.000000000000000000e+00j)  (1.764013794965722071e-16+0.000000000000000000e+00j)  (9.002401970442483746e-14+0.000000000000000000e+00j)  (1.293082812497842847e-16+0.000000000000000000e+00j)  (3.623461180409013827e-16+0.000000000000000000e+00j)  (6.288393654365384618e-17+0.000000000000000000e+00j)  (8.989668410763430680e-14+0.000000000000000000e+00j)
 (1.274362390673825165e-13+0.000000000000000000e+00j)  (5.091099036738320491e-16+0.000000000000000000e+00j)  (8.171265657842921724e-16+0.000000000000000000e+00j)  (4.690101587602777470e-16+0.000000000000000000e+00j)  (2.031787548261932447e-13+0.000000000000000000e+00j)  (2.483264690305667911e-16+0.000000000000000000e+00j)  (8.857400392810999781e-16+0.000000000000000000e+00j)  (9.686410711920659589e-17+0.000000000000000000e+00j)  (2.028873279002408602e-13+0.000000000000000000e+00j)
 (2.885657739557817510e-13+0.000000000000000000e+00j)  (8.224468175331030333e-16+0.000000000000000000e+00j)  (1.625003756727187180e-15+0.000000000000000000e+00j)  (7.326723791341635238e-16+0.000000000000000000e+00j)  (4.575718158897805707e-13+0.000000000000000000e+00j)  (4.666959260974271168e-16+0.000000000000000000e+00j)  (1.783965280684233236e-15+0.000000000000000000e+00j)  (1.220119801797478471e-16+0.000000000000000000e+00j)  (4.569068865057937690e-13+0.000000000000000000e+00j)
 (6.465033627886701244e-13+0.000000000000000000e+00j)  (2.760441394105891728e-15+0.000000000000000000e+00j)  (4.121746856770937656e-15+0.000000000000000000e+00j)  (2.564550184506596886e-15+0.000000000000000000e+00j)  (1.017895970114457675e-12+0.000000000000000000e+00j)  (1.023794946528096853e-15+0.000000000000000000e+00j)  (4.495386966326754015e-15+0.000000000000000000e+00j)  (2.451698599899155214e-16+0.000000000000000000e+00j)  (1.016386046347782133e-12+0.000000000000000000e+00j)
 (1.414528361567606391e-12+0.000000000000000000e+00j)  (1.363177508207630725e-14+0.000000000000000000e+00j)  (1.379907656495149138e-14+0.000000000000000000e+00j)  (1.322784276275477593e-14+0.000000000000000000e+00j)  (2.198423420552400697e-12+0.000000000000000000e+00j)  (2.589496883022734085e-15+0.000000000000000000e+00j)  (1.469698835269785787e-14+0.000000000000000000e+00j)  (8.652516702923919881e-16+0.000000000000000000e+00j)  (2.195033945837266929e-12+0.000000000000000000e+00j)
 (2.947218489381877467e-12+0.000000000000000000e+00j)  (2.376900217259907964e-14+0.000000000000000000e+00j)  (2.447021795614968415e-14+0.000000000000000000e+00j)  (2.302609109390036419e-14+0.000000000000000000e+00j)  (4.470105323469515080e-12+0.000000000000000000e+00j)  (5.286452056729356032e-15+0.000000000000000000e+00j)  (2.666001933215472445e-14+0.000000000000000000e+00j)  (1.643112149997163649e-15+0.000000000000000000e+00j)  (4.462731484862085038e-12+0.000000000000000000e+00j)
 (5.611364969144067827e-12+0.000000000000000000e+00j)  (9.793332220071793954e-15+0.000000000000000000e+00j)  (2.706974459658601226e-14+0.000000000000000000e+00j)  (8.674075118631339761e-15+0.000000000000000000e+00j)  (8.179239519654278164e-12+0.000000000000000000e+00j)  (9.950620258468678904e-15+0.000000000000000000e+00j)  (3.220335198869935947e-14+0.000000000000000000e+00j)  (2.967831425353473276e-15+0.000000000000000000e+00j)  (8.164399758028502827e-12+0.000000000000000000e+00j)
 (9.325140392492081655e-12+0.000000000000000000e+00j)  (6.204110915350357992e-13+0.000000000000000000e+00j)  (4.744643253754477606e-13+0.000000000000000000e+00j)  (6.191272225135899155e-13+0.000000000000000000e+00j)  (1.292981790177333380e-11+0.000000000000000000e+00j)  (2.905498757530425306e-14+0.000000000000000000e+00j)  (4.849163595476434954e-13+0.000000000000000000e+00j)  (1.781820744710253849e-14+0.000000000000000000e+00j)  (1.290405800687860971e-11+0.000000000000000000e+00j)
 (1.328411776510090633e-11+0.000000000000000000e+00j)  (2.999262032598044336e-12+0.000000000000000000e+00j)  (2.083953796266831299e-12+0.000000000000000000e+00j)  (2.998148557725079397e-12+0.000000000000000000e+00j)  (1.761746871220437352e-11+0.000000000000000000e+00j)  (3.185057823224469707e-14+0.000000000000000000e+00j)  (2.101175948831728376e-12+0.000000000000000000e+00j)  (1.799898200041385782e-14+0.000000000000000000e+00j)  (1.758058660849713688e-11+0.000000000000000000e+00j)
 (1.669955076579287667e-11+0.000000000000000000e+00j)  (1.869374441040337921e-14+0.000000000000000000e+00j)  (6.301293623151209906e-14+0.000000000000000000e+00j)  (1.790036025819405086e-14+0.000000000000000000e+00j)  (2.153624353146075834e-11+0.000000000000000000e+00j)  (1.832554587169362254e-14+0.000000000000000000e+00j)  (8.646674630040536583e-14+0.000000000000000000e+00j)  (5.690116351492550195e-15+0.000000000000000000e+00j)  (2.149185009674602981e-11+0.000000000000000000e+00j)
 (1.946203136456098431e-11+0.000000000000000000e+00j)  (6.715144257742080580e-12+0.000000000000000000e+00j)  (4.485085331929806913e-12+0.000000000000000000e+00j)  (6.714330065402872586e-12+0.000000000000000000e+00j)  (2.473099951576335803e-11+0.000000000000000000e+00j)  (2.381860183343817197e-13+0.000000000000000000e+00j)  (4.513321180761307584e-12+0.000000000000000000e+00j)  (2.276059661725693520e-13+0.000000000000000000e+00j)  (2.468359838132810882e-11+0.000000000000000000e+00j)
 (2.176303611181099440e-11+0.000000000000000000e+00j)  (1.838062657094381914e-11+0.000000000000000000e+00j)  (1.341105461335545958e-11+0.000000000000000000e+00j)  (1.837969961412060303e-11+0.000000000000000000e+00j)  (2.739844315947010157e-11+0.000000000000000000e+00j)  (1.685806632392627370e-13+0.000000000000000000e+00j)  (1.344319231055818373e-11+0.000000000000000000e+00j)  (1.608769213466022424e-13+0.000000000000000000e+00j)  (2.735111043598137033e-11+0.000000000000000000e+00j)
 (2.368437092800514526e-11+0.000000000000000000e+00j)  (1.388900148824320637e-11+0.000000000000000000e+00j)  (1.003426943990869935e-11+0.000000000000000000e+00j)  (1.388868619127506620e-11+0.000000000000000000e+00j)  (2.961671239461699847e-11+0.000000000000000000e+00j)  (1.120939287445039175e-13+0.000000000000000000e+00j)  (1.007016315266176642e-11+0.000000000000000000e+00j)  (1.109218645570166300e-13+0.000000000000000000e+00j)  (2.957066398462627622e-11+0.000000000000000000e+00j)
 (2.526764386389374134e-11+0.000000000000000000e+00j)  (3.652912645428449855e-11+0.000000000000000000e+00j)  (2.587185208965736647e-11+0.000000000000000000e+00j)  (3.652850570395435849e-11+0.000000000000000000e+00j)  (3.144968862518383026e-11+0.000000000000000000e+00j)  (4.207818157528875938e-13+0.000000000000000000e+00j)  (2.591024474839493840e-11+0.000000000000000000e+00j)  (4.207275772256555843e-13+0.000000000000000000e+00j)  (3.140479478117553885e-11+0.000000000000000000e+00j)
 (2.659003891258349015e-11+0.000000000000000000e+00j)  (1.924832741419855547e-13+0.000000000000000000e+00j)  (1.965557888563961012e-12+0.000000000000000000e+00j)  (1.911554826102336989e-13+0.000000000000000000e+00j)  (3.298272949313323211e-11+0.000000000000000000e+00j)  (9.507003412247216939e-14+0.000000000000000000e+00j)  (2.005738270591988552e-12+0.000000000000000000e+00j)  (9.237540374522097563e-14+0.000000000000000000e+00j)  (3.293802983376295174e-11+0.000000000000000000e+00j)
 (2.771056083554575823e-11+0.000000000000000000e+00j)  (2.877613111918582657e-11+0.000000000000000000e+00j)  (2.213210547808460831e-11+0.000000000000000000e+00j)  (2.877568747651515486e-11+0.000000000000000000e+00j)  (3.427843560175352453e-11+0.000000000000000000e+00j)  (2.912958791635119045e-13+0.000000000000000000e+00j)  (2.217487831946261747e-11+0.000000000000000000e+00j)  (2.914735644809374782e-13+0.000000000000000000e+00j)  (3.423328954824845957e-11+0.000000000000000000e+00j)
 (2.865109954822978089e-11+0.000000000000000000e+00j)  (4.073950733538864413e-11+0.000000000000000000e+00j)  (3.061650046869101281e-11+0.000000000000000000e+00j)  (4.073968180511835146e-11+0.000000000000000000e+00j)  (3.536273110427595280e-11+0.000000000000000000e+00j)  (2.843390259771073719e-13+0.000000000000000000e+00j)  (3.066132890158336783e-11+0.000000000000000000e+00j)  (2.869634413665725568e-13+0.000000000000000000e+00j)  (3.531756126152397649e-11+0.000000000000000000e+00j)
 (2.942826107347825331e-11+0.000000000000000000e+00j)  (7.106587362688933066e-11+0.000000000000000000e+00j)  (5.264133680051348015e-11+0.000000000000000000e+00j)  (7.106542791646545059e-11+0.000000000000000000e+00j)  (3.625989725399196379e-11+0.000000000000000000e+00j)  (2.767808918535612879e-13+0.000000000000000000e+00j)  (5.268705331681042610e-11+0.000000000000000000e+00j)  (2.765723329497179601e-13+0.000000000000000000e+00j)  (3.621555238637502677e-11+0.000000000000000000e+00j)
 (3.006322061725436916e-11+0.000000000000000000e+00j)  (2.276324264796018893e-11+0.000000000000000000e+00j)  (1.650120984664404428e-11+0.000000000000000000e+00j)  (2.276277131719097589e-11+0.000000000000000000e+00j)  (3.699492569879368280e-11+0.000000000000000000e+00j)  (8.734329481745582268e-13+0.000000000000000000e+00j)  (1.654802929654053693e-11+0.000000000000000000e+00j)  (8.706477913901885832e-13+0.000000000000000000e+00j)  (3.695199883287071258e-11+0.000000000000000000e+00j)
 (3.056557897960271295e-11+0.000000000000000000e+00j)  (7.803545825394831136e-13+0.000000000000000000e+00j)  (8.629700429095576712e-13+0.000000000000000000e+00j)  (7.808182591131919884e-13+0.000000000000000000e+00j)  (3.757609965945544019e-11+0.000000000000000000e+00j)  (4.233255657689751068e-13+0.000000000000000000e+00j)  (9.113481763046497254e-13+0.000000000000000000e+00j)  (4.204180045267035904e-13+0.000000000000000000e+00j)  (3.753474849802298959e-11+0.000000000000000000e+00j)
 (3.097367461382200614e-11+0.000000000000000000e+00j)  (2.905765381363229238e-11+0.000000000000000000e+00j)  (2.237375722172461942e-11+0.000000000000000000e+00j)  (2.905867704018630805e-11+0.000000000000000000e+00j)  (3.804858091502855214e-11+0.000000000000000000e+00j)  (1.343156103699077054e-12+0.000000000000000000e+00j)  (2.242323738386309545e-11+0.000000000000000000e+00j)  (1.338575677982717833e-12+0.000000000000000000e+00j)  (3.800874432142631918e-11+0.000000000000000000e+00j)
 (3.133323853884474591e-11+0.000000000000000000e+00j)  (4.042021210221215630e-11+0.000000000000000000e+00j)  (3.055732248860906171e-11+0.000000000000000000e+00j)  (4.042094378388545194e-11+0.000000000000000000e+00j)  (3.846565968173101433e-11+0.000000000000000000e+00j)  (7.399317579668009038e-13+0.000000000000000000e+00j)  (3.060720725001755823e-11+0.000000000000000000e+00j)  (7.301807701960705070e-13+0.000000000000000000e+00j)  (3.842740996052744618e-11+0.000000000000000000e+00j)
 (3.163477442819845281e-11+0.000000000000000000e+00j)  (4.014947732969261153e-14+0.000000000000000000e+00j)  (9.836546408776962122e-14+0.000000000000000000e+00j)  (4.042312348323144463e-14+0.000000000000000000e+00j)  (3.881506755663919628e-11+0.000000000000000000e+00j)  (3.048821446102649189e-14+0.000000000000000000e+00j)  (1.484531728698838601e-13+0.000000000000000000e+00j)  (1.468167448812709608e-14+0.000000000000000000e+00j)  (3.877847151566685302e-11+0.000000000000000000e+00j)
